02-15-2019 03:37:18 	 0.043187	4252.721074	0.060700	0.000000	-0.149336
02-15-2019 03:37:19 	 0.043201	4252.721065	0.060700	0.000000	-0.120652
02-15-2019 03:37:20 	 0.043179	4252.720799	0.060700	0.000000	-0.117751
02-15-2019 03:37:22 	 0.043235	4252.720599	0.060700	0.000000	-0.124197
02-15-2019 03:37:23 	 0.043201	4252.720398	0.060700	0.000000	-0.149336
02-15-2019 03:37:25 	 0.043185	4252.720153	0.060700	0.000000	-0.122908
02-15-2019 03:37:26 	 0.043216	4252.721747	0.060700	0.000000	-0.144179
02-15-2019 03:37:28 	 0.043214	4252.720701	0.060700	0.000000	-0.121297
02-15-2019 03:37:29 	 0.043268	4252.721093	0.060700	0.000000	-0.140634
02-15-2019 03:37:31 	 0.043223	4252.721069	0.060700	0.000000	-0.129998
02-15-2019 03:37:32 	 0.043221	4252.720287	0.060700	0.000000	-0.108083
02-15-2019 03:37:34 	 0.043233	4252.721036	0.060700	0.000000	-0.162550
02-15-2019 03:37:35 	 0.043250	4252.720520	0.060700	0.000000	-0.114206
02-15-2019 03:37:37 	 0.043244	4252.720025	0.060700	0.000000	-0.154815
02-15-2019 03:37:38 	 0.043256	4252.722015	0.060700	0.000000	-0.114851
02-15-2019 03:37:40 	 0.043265	4252.720007	0.060700	0.000000	-0.113884
02-15-2019 03:37:41 	 0.043279	4252.720226	0.060700	0.000000	-0.154815
02-15-2019 03:37:42 	 0.043255	4252.720257	0.060700	0.000000	-0.112272
02-15-2019 03:37:44 	 0.043288	4252.720002	0.060700	0.000000	-0.157715
02-15-2019 03:37:45 	 0.043301	4252.721093	0.060700	0.000000	-0.115495
02-15-2019 03:37:47 	 0.043292	4252.720212	0.060700	0.000000	-0.147402
02-15-2019 03:37:48 	 0.043324	4252.720186	0.060700	0.000000	-0.120974
02-15-2019 03:37:50 	 0.043317	4252.720106	0.060700	0.000000	-0.147080
02-15-2019 03:37:51 	 0.043273	4252.719695	0.060700	0.000000	-0.121297
02-15-2019 03:37:53 	 0.043234	4252.720825	0.060700	0.000000	-0.154170
02-15-2019 03:37:54 	 0.043256	4252.720947	0.060700	0.000000	-0.123553
02-15-2019 03:37:56 	 0.043240	4252.721090	0.060700	0.000000	-0.154492
02-15-2019 03:37:57 	 0.043312	4252.721094	0.060700	0.000000	-0.123553
02-15-2019 03:37:59 	 0.043306	4252.721420	0.060700	0.000000	-0.148047
02-15-2019 03:38:00 	 0.043267	4252.721245	0.060700	0.000000	-0.116785
02-15-2019 03:38:02 	 0.043300	4252.720882	0.060700	0.000000	-0.153848
02-15-2019 03:38:03 	 0.043278	4252.720550	0.060700	0.000000	-0.120007
02-15-2019 03:38:05 	 0.043311	4252.720584	0.060700	0.000000	-0.146113
02-15-2019 03:38:06 	 0.043308	4252.720827	0.060700	0.000000	-0.145791
02-15-2019 03:38:08 	 0.043286	4252.719759	0.060700	0.000000	-0.130321
02-15-2019 03:38:09 	 0.043301	4252.720371	0.060800	0.000000	-0.142568
02-15-2019 03:38:10 	 0.043287	4252.719755	0.060700	0.000000	-0.128387
02-15-2019 03:38:12 	 0.043304	4252.720019	0.060700	0.000000	-0.139989
02-15-2019 03:38:13 	 0.043317	4252.720171	0.060700	0.000000	-0.123875
02-15-2019 03:38:15 	 0.043345	4252.720152	0.060700	0.000000	-0.146435
02-15-2019 03:38:16 	 0.043324	4252.720431	0.060700	0.000000	-0.128065
02-15-2019 03:38:18 	 0.043338	4252.719950	0.060700	0.000000	-0.149658
02-15-2019 03:38:19 	 0.043328	4252.720423	0.060800	0.000000	-0.117429
02-15-2019 03:38:21 	 0.043342	4252.720807	0.060700	0.000000	-0.150625
02-15-2019 03:38:22 	 0.043336	4252.719980	0.060800	0.000000	-0.121619
02-15-2019 03:38:24 	 0.043347	4252.720881	0.060700	0.000000	-0.150625
02-15-2019 03:38:25 	 0.043369	4252.721379	0.060700	0.000000	-0.121297
02-15-2019 03:38:27 	 0.043294	4252.720388	0.060800	0.000000	-0.151592
02-15-2019 03:38:28 	 0.043270	4252.720256	0.060800	0.000000	-0.116785
02-15-2019 03:38:30 	 0.043264	4252.721149	0.060800	0.000000	-0.147402
02-15-2019 03:38:31 	 0.043321	4252.720114	0.060800	0.000000	-0.117751
02-15-2019 03:38:33 	 0.043317	4252.720698	0.060800	0.000000	-0.154492
02-15-2019 03:38:34 	 0.043320	4252.720298	0.060800	0.000000	-0.124197
02-15-2019 03:38:35 	 0.043328	4252.720540	0.060800	0.000000	-0.143535
02-15-2019 03:38:37 	 0.043358	4252.719934	0.060700	0.000000	-0.139022
02-15-2019 03:38:38 	 0.043319	4252.721128	0.060700	0.000000	-0.125164
02-15-2019 03:38:40 	 0.043350	4252.720369	0.060700	0.000000	-0.139345
02-15-2019 03:38:41 	 0.043337	4252.720779	0.060800	0.000000	-0.143212
02-15-2019 03:38:43 	 0.043308	4252.719684	0.060700	0.000000	-0.144501
02-15-2019 03:38:44 	 0.043276	4252.721472	0.060700	0.000000	-0.160616
02-15-2019 03:38:46 	 0.043295	4252.719824	0.060800	0.000000	-0.148047
02-15-2019 03:38:47 	 0.043278	4252.720215	0.060700	0.000000	-0.123553
02-15-2019 03:38:49 	 0.043242	4252.720609	0.060800	0.000000	-0.149980
02-15-2019 03:38:50 	 0.043295	4252.719940	0.060700	0.000000	-0.120974
02-15-2019 03:38:52 	 0.043272	4252.721695	0.060800	0.000000	-0.154492
02-15-2019 03:38:53 	 0.043299	4252.720305	0.060800	0.000000	-0.114528
02-15-2019 03:38:55 	 0.043287	4252.721030	0.060700	0.000000	-0.158038
02-15-2019 03:38:56 	 0.043238	4252.721047	0.060700	0.000000	-0.114851
02-15-2019 03:38:57 	 0.043232	4252.719753	0.060700	0.000000	-0.160938
02-15-2019 03:38:59 	 0.043232	4252.719661	0.060700	0.000000	-0.115495
02-15-2019 03:39:00 	 0.043227	4252.721262	0.060700	0.000000	-0.118396
02-15-2019 03:39:02 	 0.043283	4252.720778	0.060800	0.000000	-0.156104
02-15-2019 03:39:03 	 0.043263	4252.720163	0.060700	0.000000	-0.161905
02-15-2019 03:39:05 	 0.043312	4252.720214	0.060700	0.000000	-0.112595
02-15-2019 03:39:06 	 0.043313	4252.719694	0.060700	0.000000	-0.159327
02-15-2019 03:39:08 	 0.043321	4252.720884	0.060700	0.000000	-0.110339
02-15-2019 03:39:09 	 0.043293	4252.720288	0.060700	0.000000	-0.157715
02-15-2019 03:39:11 	 0.043311	4252.720176	0.060700	0.000000	-0.111628
02-15-2019 03:39:12 	 0.043318	4252.719986	0.060800	0.000000	-0.158038
02-15-2019 03:39:14 	 0.043296	4252.720249	0.060800	0.000000	-0.110661
02-15-2019 03:39:15 	 0.043331	4252.720692	0.060700	0.000000	-0.158682
02-15-2019 03:39:17 	 0.043333	4252.720551	0.060800	0.000000	-0.113884
02-15-2019 03:39:18 	 0.043328	4252.720860	0.060800	0.000000	-0.154170
02-15-2019 03:39:20 	 0.043372	4252.721751	0.060800	0.000000	-0.116140
02-15-2019 03:39:21 	 0.043340	4252.719432	0.060800	0.000000	-0.156748
02-15-2019 03:39:22 	 0.043302	4252.719457	0.060800	0.000000	-0.117751
02-15-2019 03:39:24 	 0.043335	4252.720925	0.060700	0.000000	-0.155137
02-15-2019 03:39:25 	 0.043341	4252.721177	0.060800	0.000000	-0.113884
02-15-2019 03:39:27 	 0.043357	4252.719946	0.060700	0.000000	-0.158038
02-15-2019 03:39:28 	 0.043396	4252.720602	0.060800	0.000000	-0.113884
02-15-2019 03:39:30 	 0.043360	4252.721363	0.060800	0.000000	-0.149013
02-15-2019 03:39:31 	 0.043368	4252.720055	0.060700	0.000000	-0.109372
02-15-2019 03:39:33 	 0.043328	4252.721523	0.060800	0.000000	-0.158360
02-15-2019 03:39:34 	 0.043319	4252.720723	0.060700	0.000000	-0.111628
02-15-2019 03:39:36 	 0.043329	4252.721222	0.060700	0.000000	-0.160616
02-15-2019 03:39:37 	 0.043335	4252.719732	0.060800	0.000000	-0.112595
02-15-2019 03:39:39 	 0.043320	4252.720860	0.060700	0.000000	-0.158360
02-15-2019 03:39:40 	 0.043327	4252.720307	0.060700	0.000000	-0.117751
02-15-2019 03:39:42 	 0.043311	4252.720568	0.060700	0.000000	-0.159649
02-15-2019 03:39:43 	 0.043319	4252.720425	0.060700	0.000000	-0.112595
02-15-2019 03:39:45 	 0.043330	4252.721229	0.060800	0.000000	-0.161583
02-15-2019 03:39:46 	 0.043364	4252.721423	0.060800	0.000000	-0.108727
02-15-2019 03:39:47 	 0.043362	4252.720535	0.060700	0.000000	-0.151269
02-15-2019 03:39:49 	 0.043329	4252.721259	0.060700	0.000000	-0.122263
02-15-2019 03:39:50 	 0.043326	4252.720716	0.060700	0.000000	-0.144179
02-15-2019 03:39:52 	 0.043317	4252.720334	0.060800	0.000000	-0.119363
02-15-2019 03:39:53 	 0.043316	4252.720848	0.060800	0.000000	-0.139022
02-15-2019 03:39:55 	 0.043309	4252.721345	0.060800	0.000000	-0.131288
02-15-2019 03:39:56 	 0.043320	4252.720090	0.060700	0.000000	-0.140312
02-15-2019 03:39:58 	 0.043354	4252.719983	0.060800	0.000000	-0.131932
02-15-2019 03:39:59 	 0.043349	4252.721270	0.060700	0.000000	-0.144824
02-15-2019 03:40:01 	 0.043288	4252.720716	0.060800	0.000000	-0.129354
02-15-2019 03:40:02 	 0.043308	4252.721287	0.060800	0.000000	-0.135800
02-15-2019 03:40:04 	 0.043285	4252.720455	0.060700	0.000000	-0.140956
02-15-2019 03:40:05 	 0.043274	4252.720804	0.060800	0.000000	-0.127098
02-15-2019 03:40:07 	 0.043288	4252.720282	0.060800	0.000000	-0.146113
02-15-2019 03:40:08 	 0.043310	4252.720628	0.060800	0.000000	-0.162227
02-15-2019 03:40:10 	 0.043307	4252.720890	0.060700	0.000000	-0.143857
02-15-2019 03:40:11 	 0.043310	4252.721567	0.060700	0.000000	-0.124842
02-15-2019 03:40:12 	 0.043337	4252.720143	0.060700	0.000000	-0.147080
02-15-2019 03:40:14 	 0.043371	4252.720252	0.060700	0.000000	-0.121941
02-15-2019 03:40:15 	 0.043365	4252.721667	0.060700	0.000000	-0.153203
02-15-2019 03:40:17 	 0.043398	4252.720518	0.060800	0.000000	-0.118074
02-15-2019 03:40:18 	 0.043417	4252.721220	0.060800	0.000000	-0.155137
02-15-2019 03:40:20 	 0.043401	4252.722358	0.060700	0.000000	-0.114206
02-15-2019 03:40:21 	 0.043359	4252.721141	0.060800	0.000000	-0.156748
02-15-2019 03:40:23 	 0.043333	4252.720561	0.060800	0.000000	-0.115173
02-15-2019 03:40:24 	 0.043335	4252.720692	0.060800	0.000000	-0.161583
02-15-2019 03:40:26 	 0.043292	4252.720832	0.060700	0.000000	-0.119041
02-15-2019 03:40:27 	 0.043317	4252.720504	0.060800	0.000000	-0.125809
02-15-2019 03:40:29 	 0.043299	4252.720508	0.060700	0.000000	-0.132254
02-15-2019 03:40:30 	 0.043305	4252.720062	0.060800	0.000000	-0.127098
02-15-2019 03:40:32 	 0.043257	4252.719998	0.060700	0.000000	-0.141601
02-15-2019 03:40:33 	 0.043312	4252.721405	0.060800	0.000000	-0.126453
02-15-2019 03:40:34 	 0.043259	4252.720476	0.060700	0.000000	-0.142568
02-15-2019 03:40:36 	 0.043239	4252.719858	0.060700	0.000000	-0.121297
02-15-2019 03:40:37 	 0.043270	4252.720621	0.060800	0.000000	-0.149658
02-15-2019 03:40:39 	 0.043291	4252.720795	0.060700	0.000000	-0.116785
02-15-2019 03:40:40 	 0.043312	4252.720868	0.060800	0.000000	-0.156426
02-15-2019 03:40:42 	 0.043320	4252.720118	0.060800	0.000000	-0.113562
02-15-2019 03:40:43 	 0.043297	4252.721298	0.060800	0.000000	-0.158038
02-15-2019 03:40:45 	 0.043285	4252.719857	0.060800	0.000000	-0.118074
02-15-2019 03:40:46 	 0.043271	4252.722168	0.060800	0.000000	-0.154492
02-15-2019 03:40:48 	 0.043320	4252.721334	0.060700	0.000000	-0.145468
02-15-2019 03:40:49 	 0.043327	4252.719813	0.060700	0.000000	-0.130643
02-15-2019 03:40:51 	 0.043357	4252.721109	0.060800	0.000000	-0.141923
02-15-2019 03:40:52 	 0.043343	4252.719446	0.060800	0.000000	-0.122908
02-15-2019 03:40:54 	 0.043321	4252.721146	0.060800	0.000000	-0.148047
02-15-2019 03:40:55 	 0.043311	4252.720931	0.060800	0.000000	-0.159971
02-15-2019 03:40:57 	 0.043304	4252.719797	0.060800	0.000000	-0.107438
02-15-2019 03:40:58 	 0.043305	4252.720465	0.060800	0.000000	-0.160294
02-15-2019 03:41:00 	 0.043313	4252.720399	0.060800	0.000000	-0.113884
02-15-2019 03:41:01 	 0.043311	4252.720668	0.060800	0.000000	-0.159971
02-15-2019 03:41:02 	 0.043319	4252.720740	0.060800	0.000000	-0.108405
02-15-2019 03:41:04 	 0.043370	4252.720841	0.060800	0.000000	-0.143535
02-15-2019 03:41:05 	 0.043334	4252.720489	0.060800	0.000000	-0.120007
02-15-2019 03:41:07 	 0.043336	4252.720050	0.060800	0.000000	-0.150947
02-15-2019 03:41:08 	 0.043319	4252.719580	0.060800	0.000000	-0.115173
02-15-2019 03:41:10 	 0.043325	4252.719783	0.060800	0.000000	-0.151269
02-15-2019 03:41:11 	 0.043365	4252.720375	0.060800	0.000000	-0.115173
02-15-2019 03:41:13 	 0.043342	4252.720184	0.060800	0.000000	-0.151914
02-15-2019 03:41:14 	 0.043334	4252.720302	0.060800	0.000000	-0.117107
02-15-2019 03:41:16 	 0.043350	4252.721531	0.060800	0.000000	-0.156426
02-15-2019 03:41:17 	 0.043345	4252.721262	0.060700	0.000000	-0.110983
02-15-2019 03:41:19 	 0.043282	4252.720782	0.060800	0.000000	-0.157393
02-15-2019 03:41:20 	 0.043282	4252.720746	0.060800	0.000000	-0.110016
02-15-2019 03:41:22 	 0.043295	4252.720566	0.060800	0.000000	-0.158682
02-15-2019 03:41:23 	 0.043270	4252.721373	0.060800	0.000000	-0.110661
02-15-2019 03:41:25 	 0.043333	4252.719578	0.060800	0.000000	-0.156426
02-15-2019 03:41:26 	 0.043268	4252.720814	0.060800	0.000000	-0.110339
02-15-2019 03:41:27 	 0.043309	4252.720640	0.060800	0.000000	-0.156426
02-15-2019 03:41:29 	 0.043366	4252.718863	0.060800	0.000000	-0.109050
02-15-2019 03:41:30 	 0.043397	4252.720527	0.060800	0.000000	-0.158360
02-15-2019 03:41:32 	 0.043373	4252.721218	0.060800	0.000000	-0.159327
02-15-2019 03:41:33 	 0.043355	4252.720416	0.060800	0.000000	-0.113239
02-15-2019 03:41:35 	 0.043297	4252.720272	0.060800	0.000000	-0.152559
02-15-2019 03:41:36 	 0.043333	4252.720465	0.060800	0.000000	-0.118074
02-15-2019 03:41:38 	 0.043372	4252.721717	0.060800	0.000000	-0.152236
02-15-2019 03:41:39 	 0.043400	4252.720913	0.060800	0.000000	-0.115173
02-15-2019 03:41:41 	 0.043396	4252.721558	0.060800	0.000000	-0.154815
02-15-2019 03:41:42 	 0.043409	4252.722160	0.060800	0.000000	-0.156104
02-15-2019 03:41:44 	 0.043406	4252.720521	0.060800	0.000000	-0.156104
02-15-2019 03:41:45 	 0.043406	4252.721545	0.060800	0.000000	-0.117429
02-15-2019 03:41:47 	 0.043390	4252.721033	0.060800	0.000000	-0.152881
02-15-2019 03:41:48 	 0.043337	4252.719306	0.060800	0.000000	-0.113239
02-15-2019 03:41:50 	 0.043333	4252.720749	0.060800	0.000000	-0.159649
02-15-2019 03:41:51 	 0.043309	4252.720123	0.060800	0.000000	-0.110016
02-15-2019 03:41:52 	 0.043318	4252.720143	0.060800	0.000000	-0.158360
02-15-2019 03:41:54 	 0.043350	4252.720440	0.060800	0.000000	-0.110016
02-15-2019 03:41:55 	 0.043377	4252.720667	0.060800	0.000000	-0.156426
02-15-2019 03:41:57 	 0.043347	4252.720529	0.060800	0.000000	-0.109050
02-15-2019 03:41:58 	 0.043344	4252.720229	0.060800	0.000000	-0.159004
02-15-2019 03:42:00 	 0.043345	4252.719770	0.060800	0.000000	-0.120652
02-15-2019 03:42:01 	 0.043329	4252.720966	0.060800	0.000000	-0.122908
02-15-2019 03:42:03 	 0.043355	4252.720304	0.060800	0.000000	-0.146113
02-15-2019 03:42:04 	 0.043351	4252.720093	0.060800	0.000000	-0.122908
02-15-2019 03:42:06 	 0.043370	4252.720689	0.060800	0.000000	-0.141923
02-15-2019 03:42:07 	 0.043353	4252.719818	0.060800	0.000000	-0.120330
02-15-2019 03:42:09 	 0.043360	4252.720008	0.060800	0.000000	-0.145146
02-15-2019 03:42:10 	 0.043324	4252.721236	0.060800	0.000000	-0.149013
02-15-2019 03:42:12 	 0.043290	4252.720672	0.060800	0.000000	-0.148047
02-15-2019 03:42:13 	 0.043312	4252.719486	0.060800	0.000000	-0.125809
02-15-2019 03:42:15 	 0.043317	4252.720909	0.060800	0.000000	-0.147080
02-15-2019 03:42:16 	 0.043299	4252.720058	0.060800	0.000000	-0.125809
02-15-2019 03:42:17 	 0.043342	4252.721045	0.060800	0.000000	-0.148047
02-15-2019 03:42:19 	 0.043311	4252.720265	0.060800	0.000000	-0.116785
02-15-2019 03:42:20 	 0.043348	4252.721459	0.060800	0.000000	-0.145791
02-15-2019 03:42:22 	 0.043328	4252.719480	0.060800	0.000000	-0.119041
02-15-2019 03:42:23 	 0.043351	4252.720482	0.060800	0.000000	-0.140634
02-15-2019 03:42:25 	 0.043335	4252.721452	0.060800	0.000000	-0.114206
02-15-2019 03:42:26 	 0.043328	4252.719603	0.060800	0.000000	-0.130965
02-15-2019 03:42:28 	 0.043353	4252.719652	0.060800	0.000000	-0.111306
02-15-2019 03:42:29 	 0.043319	4252.721296	0.060800	0.000000	-0.135800
02-15-2019 03:42:31 	 0.043290	4252.721021	0.060800	0.000000	-0.130965
02-15-2019 03:42:32 	 0.043314	4252.720543	0.060800	0.000000	-0.142245
02-15-2019 03:42:34 	 0.043341	4252.719420	0.060800	0.000000	-0.129032
02-15-2019 03:42:35 	 0.043351	4252.719886	0.060800	0.000000	-0.160938
02-15-2019 03:42:37 	 0.043385	4252.720668	0.060800	0.000000	-0.150947
02-15-2019 03:42:38 	 0.043322	4252.720503	0.060800	0.000000	-0.114851
02-15-2019 03:42:39 	 0.043321	4252.720541	0.060800	0.000000	-0.143212
02-15-2019 03:42:41 	 0.043298	4252.720970	0.060800	0.000000	-0.122586
02-15-2019 03:42:42 	 0.043292	4252.720718	0.060800	0.000000	-0.144501
02-15-2019 03:42:44 	 0.043292	4252.720119	0.060800	0.000000	-0.120652
02-15-2019 03:42:45 	 0.043308	4252.719762	0.060800	0.000000	-0.149013
02-15-2019 03:42:47 	 0.043359	4252.720782	0.060800	0.000000	-0.116140
02-15-2019 03:42:48 	 0.043300	4252.719645	0.060800	0.000000	-0.149013
02-15-2019 03:42:50 	 0.043317	4252.721050	0.060800	0.000000	-0.111628
02-15-2019 03:42:51 	 0.043311	4252.720680	0.060800	0.000000	-0.151269
02-15-2019 03:42:53 	 0.043325	4252.720644	0.060800	0.000000	-0.105827
02-15-2019 03:42:54 	 0.043290	4252.720700	0.060800	0.000000	-0.156748
02-15-2019 03:42:56 	 0.043281	4252.720840	0.060800	0.000000	-0.110339
02-15-2019 03:42:57 	 0.043335	4252.720375	0.060800	0.000000	-0.154492
02-15-2019 03:42:59 	 0.043366	4252.720549	0.060800	0.000000	-0.131932
02-15-2019 03:43:00 	 0.043378	4252.720196	0.060800	0.000000	-0.140634
02-15-2019 03:43:02 	 0.043336	4252.720994	0.060800	0.000000	-0.133544
02-15-2019 03:43:03 	 0.043351	4252.721060	0.060800	0.000000	-0.127098
02-15-2019 03:43:04 	 0.043343	4252.720619	0.060800	0.000000	-0.140312
02-15-2019 03:43:06 	 0.043357	4252.720394	0.060800	0.000000	-0.127420
02-15-2019 03:43:07 	 0.043314	4252.720676	0.060800	0.000000	-0.159649
02-15-2019 03:43:09 	 0.043289	4252.721888	0.060800	0.000000	-0.109050
02-15-2019 03:43:10 	 0.043267	4252.720645	0.060800	0.000000	-0.157071
02-15-2019 03:43:12 	 0.043274	4252.721240	0.060800	0.000000	-0.108083
02-15-2019 03:43:13 	 0.043288	4252.719926	0.060800	0.000000	-0.160294
02-15-2019 03:43:15 	 0.043274	4252.720917	0.060800	0.000000	-0.110983
02-15-2019 03:43:16 	 0.043274	4252.720443	0.060800	0.000000	-0.113884
02-15-2019 03:43:18 	 0.043318	4252.720754	0.060800	0.000000	-0.145468
02-15-2019 03:43:19 	 0.043285	4252.720921	0.060800	0.000000	-0.127742
02-15-2019 03:43:21 	 0.043276	4252.720376	0.060800	0.000000	-0.145146
02-15-2019 03:43:22 	 0.043301	4252.720014	0.060800	0.000000	-0.124197
02-15-2019 03:43:24 	 0.043270	4252.721112	0.060800	0.000000	-0.156748
02-15-2019 03:43:25 	 0.043320	4252.719499	0.060800	0.000000	-0.118718
02-15-2019 03:43:27 	 0.043292	4252.720465	0.060800	0.000000	-0.151914
02-15-2019 03:43:28 	 0.043327	4252.720830	0.060800	0.000000	-0.115495
02-15-2019 03:43:29 	 0.043358	4252.720978	0.060800	0.000000	-0.151914
02-15-2019 03:43:31 	 0.043330	4252.720024	0.060800	0.000000	-0.120330
02-15-2019 03:43:32 	 0.043365	4252.721253	0.060800	0.000000	-0.153203
02-15-2019 03:43:34 	 0.043303	4252.720231	0.060800	0.000000	-0.121619
02-15-2019 03:43:35 	 0.043274	4252.719871	0.060800	0.000000	-0.144179
02-15-2019 03:43:37 	 0.043284	4252.719533	0.060800	0.000000	-0.126131
02-15-2019 03:43:38 	 0.043258	4252.720833	0.060800	0.000000	-0.154815
02-15-2019 03:43:40 	 0.043212	4252.721073	0.060800	0.000000	-0.114851
02-15-2019 03:43:41 	 0.043252	4252.720686	0.060800	0.000000	-0.159004
02-15-2019 03:43:43 	 0.043241	4252.721298	0.060800	0.000000	-0.110339
02-15-2019 03:43:44 	 0.043214	4252.721564	0.060800	0.000000	-0.155781
02-15-2019 03:43:46 	 0.043246	4252.720992	0.060800	0.000000	-0.110661
02-15-2019 03:43:47 	 0.043247	4252.720898	0.060800	0.000000	-0.139022
02-15-2019 03:43:49 	 0.043237	4252.720144	0.060800	0.000000	-0.108405
02-15-2019 03:43:50 	 0.043243	4252.720195	0.060800	0.000000	-0.157715
02-15-2019 03:43:52 	 0.043262	4252.720453	0.060800	0.000000	-0.113239
02-15-2019 03:43:53 	 0.043291	4252.721506	0.060800	0.000000	-0.159327
02-15-2019 03:43:54 	 0.043272	4252.721292	0.060800	0.000000	-0.110016
02-15-2019 03:43:56 	 0.043298	4252.720132	0.060800	0.000000	-0.162227
02-15-2019 03:43:57 	 0.043290	4252.720582	0.060800	0.000000	-0.110016
02-15-2019 03:43:59 	 0.043279	4252.721664	0.060800	0.000000	-0.162227
02-15-2019 03:44:00 	 0.043286	4252.720890	0.060800	0.000000	-0.127420
02-15-2019 03:44:02 	 0.043269	4252.720150	0.060800	0.000000	-0.151592
02-15-2019 03:44:03 	 0.043294	4252.720166	0.060800	0.000000	-0.125809
02-15-2019 03:44:05 	 0.043240	4252.721421	0.060800	0.000000	-0.157393
02-15-2019 03:44:06 	 0.043258	4252.720777	0.060800	0.000000	-0.139667
02-15-2019 03:44:08 	 0.043273	4252.720421	0.060800	0.000000	-0.134510
02-15-2019 03:44:09 	 0.043280	4252.719923	0.060800	0.000000	-0.130321
02-15-2019 03:44:11 	 0.043275	4252.721288	0.060800	0.000000	-0.149013
02-15-2019 03:44:12 	 0.043293	4252.720893	0.060800	0.000000	-0.139989
02-15-2019 03:44:14 	 0.043284	4252.720280	0.060800	0.000000	-0.134510
02-15-2019 03:44:15 	 0.043292	4252.720863	0.060800	0.000000	-0.150625
02-15-2019 03:44:17 	 0.043240	4252.721010	0.060800	0.000000	-0.151269
02-15-2019 03:44:18 	 0.043210	4252.720421	0.060800	0.000000	-0.138700
02-15-2019 03:44:19 	 0.043211	4252.720833	0.060800	0.000000	-0.147724
02-15-2019 03:44:21 	 0.043187	4252.720613	0.060800	0.000000	-0.137411
02-15-2019 03:44:22 	 0.043161	4252.720965	0.060800	0.000000	-0.136766
02-15-2019 03:44:24 	 0.043145	4252.720709	0.060800	0.000000	-0.148047
02-15-2019 03:44:25 	 0.043194	4252.719690	0.060800	0.000000	-0.129998
02-15-2019 03:44:27 	 0.043222	4252.720530	0.060800	0.000000	-0.117429
02-15-2019 03:44:28 	 0.043158	4252.720635	0.060800	0.000000	-0.116140
02-15-2019 03:44:30 	 0.043259	4252.719826	0.060800	0.000000	-0.167706
02-15-2019 03:44:31 	 0.043281	4252.720931	0.060800	0.000000	-0.126453
02-15-2019 03:44:33 	 0.043326	4252.720931	0.060800	0.000000	-0.159971
02-15-2019 03:44:34 	 0.043295	4252.720923	0.060800	0.000000	-0.117751
02-15-2019 03:44:36 	 0.043312	4252.721131	0.060800	0.000000	-0.169640
02-15-2019 03:44:37 	 0.043304	4252.720808	0.060800	0.000000	-0.121941
02-15-2019 03:44:39 	 0.043373	4252.721178	0.060800	0.000000	-0.144501
02-15-2019 03:44:40 	 0.043340	4252.719549	0.060800	0.000000	-0.131610
02-15-2019 03:44:42 	 0.043285	4252.720819	0.060800	0.000000	-0.150947
02-15-2019 03:44:43 	 0.043268	4252.720055	0.060800	0.000000	-0.130643
02-15-2019 03:44:44 	 0.043307	4252.720934	0.060800	0.000000	-0.147724
02-15-2019 03:44:46 	 0.043233	4252.720424	0.060800	0.000000	-0.129676
02-15-2019 03:44:47 	 0.043272	4252.721524	0.060800	0.000000	-0.158038
02-15-2019 03:44:49 	 0.043298	4252.719329	0.060800	0.000000	-0.121297
02-15-2019 03:44:50 	 0.043293	4252.721079	0.060800	0.000000	-0.162872
02-15-2019 03:44:52 	 0.043265	4252.720268	0.060800	0.000000	-0.121941
02-15-2019 03:44:53 	 0.043246	4252.720011	0.060800	0.000000	-0.159004
02-15-2019 03:44:55 	 0.043261	4252.720193	0.060800	0.000000	-0.145791
02-15-2019 03:44:56 	 0.043256	4252.720908	0.060800	0.000000	-0.160938
02-15-2019 03:44:58 	 0.043279	4252.720339	0.060800	0.000000	-0.114528
02-15-2019 03:44:59 	 0.043256	4252.721665	0.060800	0.000000	-0.161905
02-15-2019 03:45:01 	 0.043278	4252.720711	0.060800	0.000000	-0.120330
02-15-2019 03:45:02 	 0.043302	4252.720576	0.060800	0.000000	-0.150625
02-15-2019 03:45:04 	 0.043327	4252.720653	0.060800	0.000000	-0.127098
02-15-2019 03:45:05 	 0.043326	4252.720273	0.060800	0.000000	-0.153203
02-15-2019 03:45:07 	 0.043338	4252.720636	0.060800	0.000000	-0.128065
02-15-2019 03:45:08 	 0.043369	4252.720295	0.060800	0.000000	-0.157393
02-15-2019 03:45:09 	 0.043349	4252.720381	0.060800	0.000000	-0.117429
02-15-2019 03:45:11 	 0.043345	4252.720652	0.060800	0.000000	-0.160616
02-15-2019 03:45:12 	 0.043340	4252.720260	0.060800	0.000000	-0.121297
02-15-2019 03:45:14 	 0.043376	4252.720596	0.060800	0.000000	-0.163194
02-15-2019 03:45:15 	 0.043354	4252.721244	0.060800	0.000000	-0.117429
02-15-2019 03:45:17 	 0.043364	4252.720229	0.060800	0.000000	-0.163516
02-15-2019 03:45:18 	 0.043365	4252.721446	0.060800	0.000000	-0.111306
02-15-2019 03:45:20 	 0.043379	4252.719886	0.060800	0.000000	-0.157715
02-15-2019 03:45:21 	 0.043370	4252.720623	0.060800	0.000000	-0.102926
02-15-2019 03:45:23 	 0.043331	4252.719976	0.060800	0.000000	-0.140312
02-15-2019 03:45:24 	 0.043298	4252.721321	0.060800	0.000000	-0.106149
02-15-2019 03:45:26 	 0.043284	4252.721054	0.060800	0.000000	-0.157715
